Com1,Com2
-2.568314792008191,-0.6986225987188845
-2.689330974536506,-0.5127603978655061
-2.8333774883350036,-0.8307674829721673
-2.6280968771091446,-0.5591815181178212
-2.6600410591120958,-0.6999632783138051
-1.858723636928227,-0.08456920867007547
12.751215000234208,0.9679681197426571
-1.9072239941578866,-0.09732105650567327
20.231545009219456,-5.018529397546318
-2.8301065111138266,-0.7767481241997072
-2.505345347986933,-1.0612059886176035
22.316836787662414,-4.7262628181981094
-2.7446243223882743,-0.7775728241160716
-2.1016624813195803,0.032140823739128105
-2.744624607712024,-2.067650430495335
-2.5503875266863316,-0.9405239083896384
-3.1373815989514364,-0.9313847397948056
0.4249233544486059,3.9158643694976685
-2.9984611898317803,-1.013584816824642
-2.624077624939062,-0.5516543921034368
-2.8822288626415107,-0.8883472491810389
0.643666489734263,5.270814663291742
-1.990144548519314,-0.20401886127281305
-1.9281074201603905,-0.2246752506532511
-2.5062735818423336,-0.7602312943924802
-2.870150050638515,-0.9026718472415015
-2.8116538497471764,-0.941749933640634
-2.6980619955174507,-0.769528288038651
20.94905049769911,-6.03912195648462
12.449679985121122,2.221790734449143
-2.492853909661093,-0.5975220238459951
-1.7842389484822745,-0.1389559980111317
-2.181325682737908,-0.29801440016656594
11.832728933327845,2.7729154998064516
-2.640997858115921,-0.5985981776489355
-2.733253128041983,-0.764936458065705
-1.8839014116005646,-0.14615465801382505
-2.7421858490513054,-0.7445953329986567
-1.9644787834358788,-0.2907554743207583
-2.6603604325013492,-0.7670997608090775
12.526919274785483,1.7530040826758049
-2.4601814099695862,-0.5694523439063447
-3.084649602356123,-0.9646312610373577
13.116903349261793,2.366963080209289
-2.9039148054522723,-1.0034003048259597
13.881346869133418,4.6454006743872105
-2.5453256809852793,-0.5747108372318801
-2.66311440795387,-0.7176226864364827
-2.2207905365910854,-0.8000525748017228
3.7695434772047665,9.10324775354942
-2.7707919954001228,-0.6959762174782463
-2.414795085736138,-0.6394201552578594
-3.078172906638839,-1.0331342311119658
-2.7818178507960645,-0.6905482853662488
-2.981499713463688,-1.123934638128176
-2.3655911627291872,-0.43787281010498386
20.826460002919294,-4.093273117523938
-2.944744939870966,-1.2182277615693342
-2.318330728878256,-0.533823639162666
-2.8607449745935924,-0.8841086930171158
-2.4133582154566033,-0.5542336772334914
-2.1179557870890973,0.9273018318417565
11.70677351879312,0.28182106520097666
-2.370367695145148,-0.47667655200169323
-1.7860134265175596,-0.4543449480840229
-2.7278542216771435,-0.8038930567463702
-1.8116043344302224,-0.20108864625192174
-2.6084689543976016,-0.6020185709300092
-2.4201205510534782,-0.6525268669791467
-2.65654995017438,-0.769248045252643
-1.9284876668727169,-0.1583018383205228
-2.6136593055248816,-0.8601839434786611
-2.8733860736575503,-0.8918985073815402
12.601865147087457,3.619757902218539
-2.882668337882111,-0.9742365706341537
2.6450051733833435,7.970554251781139
-2.570107483892765,-0.6718660194372129
12.915958782483557,2.4425923395994387
-1.9259768963913084,-0.4235970183013834
-2.993323927118716,-1.003885075877073
-2.6795276791511213,-0.5739957419484305
-2.459085608687018,-0.926887612470577
-1.5456266520410826,-0.33267307138039964
-2.8259032354062783,-0.6532359549683783
-2.5952501331674767,-0.7762632948734747
-2.469443369224584,-0.5799137509734709
11.772738282182099,2.3097716616887785
-3.1048744428874757,-1.1424264197082128
-1.7605555979143155,0.04594929239895276
-2.7395264190797737,-0.8022094881222063
-1.8213274486120485,0.16046349955316358
-2.7394365636348716,-0.9945903933718874
-2.1262127758444387,-0.4674165006671832
-2.190430366638235,-0.32480639184101906
-2.257328840278493,-0.38081769860301085
-2.4095692740816257,-0.1153351569540137
21.218224938642088,-7.271128217305024
12.392449641173256,2.142340921099513
-2.9179156409692153,-1.0925428073864176
-2.2093186717469018,-0.7956532823198605
21.50683202320524,-4.750173575493388
-2.763523290338824,-0.9764000735269442
21.909545068191086,-4.5241559498866755
-2.8737218921549044,-0.8925473461713687
-2.3859534341723982,-0.7881143874147886
22.440282509295226,-4.9650349696443365
-2.678609986271745,-1.8111105724595722
12.339476635706534,2.0707948632063182
-2.0057197963464763,-0.2410557707269483
12.059363402940912,2.002196755980041
-2.5537638491716383,-0.32417017018385313
-2.5234479471193336,-0.6449070673090749
-2.409055811043584,-0.6968429924746613
11.718494867986744,1.0205848877827595
21.63320242476871,-4.802738477277142
-2.9569109925955064,-0.4683439278239761
-2.1296726634499743,-0.3580316889080506
-3.0393537700252646,-0.9765349624156657
-2.895755334843295,-0.8394632063168471
5.567451892817145,8.964472534308577
-2.8340870045352533,-0.8918486961468465
-2.819275598687631,-1.0471486519098723
-2.464189877451399,-0.6179591460136541
22.633150329660534,-3.8276746626389553
-2.8156739328156,-0.6638198670355848
-2.645783365844552,-0.9177958723128612
-2.4312577405858113,-0.6562274894557656
-3.10531720426367,-1.1569045394685642
-2.715612364371449,-0.5915097835615255
-2.7711701964187494,-0.7017196978001689
13.047322327958291,3.422717349838327
-2.305353811316944,-0.525384986008413
-2.4687943287240843,-0.8199900927320827
-2.23968723346032,-0.30703030665763165
-1.9962320882422777,-0.3428899324720914
-3.029104715205159,-1.1278504891615613
-1.9566695555659646,0.03210349648261113
-2.4032660874607483,-0.5785199991159645
12.2642193921509,0.6877535065803356
-1.9609784450441574,-0.25384762559165924
2.30089607476405,8.398583143992127
-1.9277736473567366,-0.15190951920877183
-2.6273069210386284,-0.5837672053829316
-1.665384414038884,-0.08622064407708117
-2.116317544870036,-0.34384955543187523
-2.8275816154214137,-0.7850590579301788
-2.6913790225225305,-1.1168359335081417
-2.619947915315801,-0.6367891274506833
-2.806990673208855,-0.9186178453599414
-2.8832019266557256,-0.8123573838674317
-1.7318101770155685,-0.5151063691787884
-2.47931639965933,-0.8968331716773988
3.5503829150772033,9.849425904250493
-2.554880108788365,-0.9994677608554494
-1.566473229774741,-0.45141846226919063
22.532487545321516,-5.846856797481619
-0.17385688771470745,5.095106047186132
-2.8122576862383366,-0.9401658784263653
-2.8786283539072377,-0.9073024543258618
-2.553967259869586,-0.626287456410339
-2.3987086494424648,-0.5238695966558091
0.9325938298467128,4.508868947975071
12.089698411455167,0.9173285362557095
-1.9616840000879612,-0.26110637289315497
-2.7841471139800613,-0.7101583509544217
-2.758387670522958,-0.7900730297424885
-2.922971458860824,-1.1069037973792322
-2.1299299165891843,-0.1041598565094722
-2.012624822278091,-0.32917002586956357
-2.374310614007857,-1.006981558418596
-2.7826042813694363,-0.6946098378384127
-2.8026970152542883,-0.6553812138813319
-2.5644276106272095,-1.1432232679492926
-2.605272722738024,-1.0782091079460479
-2.369713484745657,-0.5882394121280963
-2.4611011352688763,-0.8446715150550111
-2.636988770855238,-1.1338278183421675
-2.379317603693817,-0.7978820510611351
-2.651550445373804,-0.6746070214227611
13.860323804730118,3.7511670754816984
-2.9022261262048596,-0.9816786161060381
-1.7329170688101376,0.6823553751655688
12.345610844557937,2.423950573778017
3.962288992149814,9.715490980063402
-2.7990796914666976,-1.1785372972240065
-2.6540095244000033,-0.7005940013183541
-2.6357748787148796,-0.6939729518421343
-2.3428716446044064,-0.57888701892597
-2.630459464069907,-1.2699417941777293
21.599017563644892,-6.348546476656632
-2.1345905894536767,-0.8885089388506233
5.546707647096435,9.174743266860936
-2.914182706994307,-0.8476564925432191
-2.7322054252879378,-0.6091643536223232
-2.82468696913796,-0.7696167546563936
-1.7817938546577008,-0.007286423097622587
3.5130833668036074,7.80042906111174
-2.7489445915151234,-0.8573091386563954
-1.740210790747561,-0.04746688546377416
-2.003768734181106,-0.22718918546069788
-1.9659348563681573,-0.16115242755130635
-2.74211349275696,-0.7229136282029025
-2.5366940358077192,-0.7777583766865267
-2.7842195250374524,-0.7078275843148346
-2.6039998416934944,-0.9842726155766154
-2.733933080373617,-0.7157542410918403
-2.8827784172819833,-0.8310245531625942
-2.892912909319882,-0.9572095671347447
-2.4826236454498174,-0.3918063146433328
-2.8682572754165703,-0.8813323382436776
-2.2205567739778176,0.9510777357382341
-1.8045327540755192,-0.11344281279407135
-2.394341850889486,-0.8226866174637014
3.285636102812571,8.76162642320471
-1.8013069837905646,0.03831450460707245
-2.640013018740798,-0.5686252591912109
-2.765826979630367,-0.7803268126067558
0.6633069074967219,5.434309678501692
-2.5097267102609555,-0.8123372840782553
-2.8082277158582447,-0.9260921115144408
-2.674083342136463,-0.7864914866367947
-2.4278761100319444,-0.555742410432398
12.103677831512446,1.3218282257386391
11.897156529152213,2.0894621589163944
4.701297423444154,10.009700260997299
-2.639062787976808,-0.5130202940937945
-0.49650515143681756,4.227520344146501
-2.757601239949586,-0.7860114772703246
12.02172758937307,1.379009395848481
-2.802318814235661,-0.6496377335594095
-2.85646166095973,-0.791418525086762
-2.896437858159958,-0.9616287184415542
4.855085769137089,6.311431283572223
-2.0610490245352913,-0.409536188745332
-2.5533856481530113,-0.3184266898619307
-2.075211533602273,-0.8412587420429191
-2.4813416449635324,-0.9277681245216477
-2.7418076480326787,-0.738851852676734
-2.7320492962652305,-0.6224848969700377
-2.060606541208257,-0.3849281801926096
-2.6019799696730237,-0.8434491341120419
-2.882673040388493,-0.9274071620556976
-2.8618130199996714,-0.7637864417173039
-1.6526569924714636,-0.41559970405707825
-2.9853453423894845,-0.43497460803167853
4.540478250587753,10.908328244510086
-2.955088756325737,-0.9822279440244914
-2.4204466879860433,-0.6614743975895403
-2.807777103782227,-0.9226793978321054
-2.643237214115714,-0.7601605533085616
-1.992028859269184,-0.22622479846094445
-2.867439598151378,-0.8181047842554627
-2.6192837154747117,-0.7259413703038435
14.816778739484787,3.351798885799965
-2.7394187009024216,-0.7897671122387324
-2.7463545596245806,-1.3604110252736197
-2.00878473425447,-0.40779514333942396
-2.8702250090944137,-0.8039187307131788
12.05147900002244,2.614458317087926
-2.0549158706689457,-0.11637759273565867
-2.7179262464577,-0.8274653735743354
-2.8649035525850235,-0.8633437494778643
3.770541837322928,8.607126872783262
-2.700561677614446,-0.8014699091904556
-2.8364931830983298,-0.8260338532456486
11.838590339699095,-0.2779649022571507
-2.8428757641341553,-0.8662164128431357
-1.9184405007164584,0.7071424948695382
-2.8638873902396527,-0.7614544055876905
-2.050228952418439,0.01016269060205022
-2.7292089314899934,-0.7361566798444038
-2.782982482388063,-0.7003533181603353
-2.3940935048069947,-0.5914826484098272
-3.012182348201024,-0.9552536142121125
-3.043327986614679,-0.9709980582457276
-3.012182348201024,-0.9552536142121125
12.334142020289494,2.0737390765427817
-2.190161299556381,-0.3158182011293096
-2.387782443198783,-0.6146724054427078
-2.7728423335969836,-0.8217625748548234
-3.067823097615935,-1.2039106272121227
-2.9367797867213277,-1.0798087729255705
-2.306995111557435,-0.6388502235562994
-2.8610000812676435,-0.7997170612357217
-2.5952229697544364,-0.5845917270640456
-2.8806998629365412,-0.8973480544236897
-2.8607449745935924,-0.8841086930171158
-2.7114242064090743,-0.5574388471037603
-3.246782489816015,-1.5449886988177928
3.8712144036274583,8.719335520036962
-2.782982482388063,-0.7003533181603353
-2.3307328683679227,-0.9467114996591917
2.6268590948720014,7.805350543739902
-1.7661196976179285,-0.14177172245909778
-2.98047873208022,-0.9964774412347186
4.384933092977578,9.142649139815626
-2.082799060205556,-0.6721208344306421
-2.193523462211684,-0.2817177901559355
-2.6987696595024544,-0.8889098570795744
-2.0041045526784598,-0.2278380242505264
-1.9026789345606547,-0.22513188844355514
-2.5208247153203924,-0.9860416563126958
-2.343200308728318,-0.6573966023061136
-2.819521529036135,-0.8347081056520302
-2.401167728468663,-0.5498565765514024
-2.289884177445219,-0.7004314028086569
-2.8233096438882948,-0.6115782988973956
-2.5397523399212734,-0.6042240722592676
-2.7837689129614347,-0.7044148706324992
-2.7262416493665165,-0.7374703784763044
-2.4293090001588546,-0.6231981371717473
3.679996524484052,9.497892990726497
-3.157744311074827,-1.0482291856708363
-1.9907918166197942,-0.21875053230644498
-2.8557476414437493,-0.7850262059750109
-2.5424569119540945,-0.621424036711968
-3.0326758480833824,-0.7712061489025734
-2.902555325747377,-1.0740386349796007
-2.6833958869829733,-0.49192837580045146
-2.3558465647194047,-0.7224482208884803
-1.8430374716445779,0.06860605896618396
-2.659904219221938,-0.7346584248219316
-2.869438578521042,-0.7998571782410149
-2.1741234474859032,-1.3460486686941893
-2.865219468904155,-0.7952500082775026
-2.830349458648861,-0.8611904733712181
-1.8250050675585239,0.1794144494342147
-2.1882899344620212,-0.1838506311293881
11.86044563992926,2.5953502409091977
21.31671188947177,-6.319654715219426
-2.8084843870960996,-0.6744683877324369
-3.192492769374028,-1.2487648109017957
-2.733081103500814,-0.7879273944676157
-2.289348573424252,-0.06385490581880031
-2.745485711417537,-0.6828812600599056
-2.694917327326161,-0.8566909829416227
-2.481555337525635,-0.47076395636671314
-2.1037100912157283,-0.4117872491290958
-3.150526664596467,-1.2161537480067783
-2.687060259697775,-0.7949301397910475
13.780452171916181,3.6037450008246275
0.003974732711653121,5.164766904780719
-2.6830378061053572,-0.8016419271788394
-2.630892393318886,-0.9069771201331471
-2.4377341370290315,-0.5277685569505989
-1.8049833661515373,-0.11685552647640685
-2.013351863161965,-0.37906649090981537
-2.665107790853336,-0.6928353025667696
11.851266136759126,1.3878408326341045
-2.8071298356817462,-0.9079477267984734
-2.784677360742644,-0.8350868542220468
-1.7643472344709985,0.14363646704863256
-1.9868463671769787,-0.054592310511261746
-2.4574269506810222,-0.5541746309541438
-2.7977247596368415,-0.8893845725741005
-2.9170427890082564,-2.7603930971256076e-05
-2.8164603633889715,-0.6678814195077488
-2.1012118692435626,0.03555353742146358
-1.3297367907603608,-0.24329133838107764
-1.9346873902723816,3.951194652328613
-2.8406161184352845,-0.8799058401783112
-2.355649291865395,-0.42547439407054777
-2.4749023797478196,-1.0066941239431932
-2.1505119757694215,-0.9057833997353433
-1.7642085552187092,0.5443723035242718
20.489845237552096,-4.791820962900548
-2.38022098727772,-0.6105128254955284
12.997221450748588,3.402155046257192
12.364108621655783,2.068623815162378
2.787330393315792,8.705965002994166
-2.422466806188968,-0.5492625851023509
-2.6353283446574753,-0.61013088381235
-2.632824304087814,-0.6134562030969267
-2.854208763022029,-0.9381482738760583
-1.9775774982974337,0.01872137917633693
-2.8706756211704314,-0.8073314443955142
-2.613064159557537,-0.6555118951090445
-2.5719913689680203,-0.8156759875075253
-3.365900390284835,-1.0703335602215651
22.083393159741114,-4.863146992847539
-2.8911397135963965,-0.783693491700209
-2.5045955717121853,-0.5730976227881039
-2.0608247379979328,-0.7009269262722208
12.563614300842545,1.1113442488069634
20.352512346119294,-4.441231052506702
-2.5036850675626097,-0.24777567726339417
-3.0080701326832697,-1.0747154705213218
-2.987539457646762,-1.0270222227027592
-2.24092427610971,-0.3145045728121312
12.253186876810831,1.2471358319057793
20.36943553101315,-5.064050652586166
-2.8576987036091195,-0.7988927912412613
-1.8479262325759351,-0.048982703201694566
-1.9601856727192155,-0.4297893324073577
-2.744648410450114,-0.8008246869398297
2.391734017436328,8.076455474260896
11.833527751860492,2.386266484959379
-2.519879318625083,-0.6751977501216027
-2.8072473444467105,-0.6669941215779375
12.388550666477228,1.0325005536256304
-3.003675673915376,-1.39978605715195
-2.5571316961171515,-0.3473009160416542
-3.0718751068683003,-1.005156432962777
-2.377854060774519,-0.4399191441474858
-2.363807738743516,-0.6210802639817489
2.7083543887903656,7.600069777030977
-1.8422990456286563,0.06064681621859211
21.934282391814524,-3.845260866264373
-2.8608022755308573,-1.052948276077745
-2.441325873884303,-0.551336035716684
-2.1771176305795694,-0.3157188998969377
-2.8578920684208975,-1.0528844505389352
-2.2366580411879715,-0.9197631864530702
