0,1,2,3,4,5,6,7,8,9
0.5178839243046635,-1.9289593843885873,-0.25942828618945507,0.71906539767403,-0.15039613987291373,-0.7028709462951854,0.2162308600128026,1.3631107746244142,0.014464789931519118,0.1711905793179522
-0.5386504629056322,-0.18247957732637368,-0.42647931457641813,-0.06524784915071634,-0.20067463536334373,0.1486740134809823,0.0257323787946435,-0.27554064348641083,0.07946071005618406,-0.11908053552261162
0.9107089659572353,-1.1168878463235332,2.6772864007248076,1.396670591444539,-1.1384632102675738,0.027624108579729793,1.7498043936589722,-0.1590189523861119,0.5277955353065913,-0.5932968018533388
0.6173312206018033,-0.9697130573305593,0.9077295683787096,1.0673088783763864,0.10650683734531494,2.1181820883448754,-0.7123160153793654,-0.2688519649513799,-4.023892182449828,-0.7415769388792637
1.7705584281147897,0.08950316334855793,0.0949791584812768,-2.459086803975259,2.003199181433963,-0.06727630896777646,0.7976062885272351,-1.3609231487590183,-2.8526700054531418,-0.4000153099806534
-0.9083550920177903,0.8438141328927498,-0.18474051101409075,0.3987652480675668,0.5428358952953825,-0.5694901836779334,0.3758668546624087,0.4011905231965651,-0.24356215647334417,-0.24806555750133508
-0.02948903005557477,-1.0312952607671912,-0.08082523327105073,-0.06035104537446099,-0.4687931495877338,0.29795178962455,-0.16394947415780167,-0.13132891598182694,0.16823713122840456,0.07633814697169561
0.23022343053014827,2.3481031761763242,0.23666637403979696,-2.309170718696192,-0.09077361705474415,-0.6052909576559926,1.272821272710406,1.9139911505988292,-1.5313747329956418,1.3039370912160246
-0.6394009683533591,0.8748360669596001,0.9505906068905149,0.14660170580176682,0.6350579875946326,-0.38743116379957054,0.06407081226801055,0.2508881528868421,0.3289745161575159,0.007689000971471022
-0.6226596869876563,-0.05809740216301852,-0.4816925879533527,0.07702405944135284,0.02019421633802416,0.07529404080794296,-0.13243122159440066,-0.17722146404459818,-0.29486000751929314,0.003263520938387429
-0.7681785385159587,0.18964834528992064,-0.6878572632873089,0.18405460705490825,0.06042551419159514,-0.1347511178329086,0.211591444410927,-0.004060345085651421,-0.24480173988564696,-0.21592466120901704
0.7529330559016036,1.487273792417634,1.1079123598525182,-2.967711663417517,-0.7895372349494024,-0.36254832577840446,0.9989609826965478,0.6747758946494163,0.21899552774655162,-0.035587842012322526
-0.4106339349487141,-0.3748249291783396,-0.29814884306863504,-0.18391067628232077,-0.2926935261632318,0.5085896268900253,-0.05600834758082343,-0.4424500211919567,0.36035722633292155,-0.04396877106682864
-0.06926694750406576,-0.733724966942661,0.9367616867393154,-0.5226707588458391,-0.17440477721010922,0.8469020097777127,-1.4457550242218962,-0.8837445557852752,0.25832388351033253,0.9839195352056468
0.7001275238860493,-2.1795631886112723,-0.15766968956296695,0.8847899089033269,-0.28122399567125933,-0.6970845533313961,0.16528440819325738,1.0272389981392607,-0.14330707169939944,0.08934267756723531
-0.9004869562578209,0.403697545233532,-0.8479958743256196,0.18856618856177415,0.22833597141318612,-0.2876530851383138,0.30753550933805146,0.22389787390633978,-0.17405902483795135,-0.26522221282360825
-0.937588868174318,0.6858672501519979,-0.4521278385677107,0.39327408867943686,0.4770593010584281,-0.45081849214074393,0.3094881811092642,0.293328825140817,-0.1468821547851263,-0.09210187399411834
0.5404502278071744,-0.6442396665287426,1.065820435313157,1.524787464243232,-0.2875057810408607,3.0001756491694653,-0.7613650325440107,0.041228820890466325,-4.114115053450586,-2.1872992030927088
-0.400499244470716,-0.4016428716203023,-0.2664422949793062,-0.2040129829894299,-0.3296074208510978,0.36940076742990063,-0.08547237699784327,-0.42078380901198986,0.3489708967138127,-0.002378376490199187
1.8313260603751003,0.5251943580190127,-2.5308807002591034,0.1250449321317703,-2.3478171526371754,0.08322920343159866,-2.1755041376568043,2.3299658904386487,-2.047422713184821,1.9508778823386754
-0.7736873223993426,0.19736453574406873,-0.7191696958733402,0.21305618822615216,0.0816978461185306,-0.15873285504986956,0.24729811184015368,0.018778127548017855,-0.292600567878687,-0.24638208250458468
-0.14694769235048225,-0.8642371852485891,-0.1594648218320948,-0.08143491402871196,-0.2635571643594109,0.2441814382799077,-0.2982022810252119,0.021357472627578655,-0.04803651591581199,0.1440349106046012
-0.48275376634026546,-0.2796082800687612,-0.3108979655286698,0.07949146666028255,-0.133393117506904,0.23700767929904978,-0.2270417810617561,-0.3798102752790178,-0.25217847857614145,0.1195293808939325
-0.8683514899050085,0.3525835703762855,-0.7578040239244759,0.2697823359557419,0.17459321129239047,-0.25319904805196647,0.2510521678308355,0.09646207532747854,-0.25008828496994284,-0.11437618815635228
-0.7745481124103795,0.19480415562359119,-0.7036427219336296,0.1072582422671459,0.1496122037634216,-0.11227261862823318,0.1288156384528156,0.06899708963656942,-0.18998576379809992,-0.16727883506515334
-0.4954127645107941,-0.2396817249592104,-0.27946588449010823,-0.021508894327861464,-0.24661815604771892,0.35971113004994204,-0.09253406082050428,-0.4617948934853795,0.2210972318698609,0.15743942012958367
-0.2627974001959657,-0.6266763865446032,-0.06271128770987087,-0.332553162988545,-0.38134368954470377,0.7090649814551269,-0.42652525434551447,-0.6420079009505631,0.33300631493057464,0.15433921806848883
-0.15745909411103515,-0.8620050056188161,-0.0697513566575363,-0.20446940404436617,-0.3698267940478301,0.40040482316665343,-0.34015635690535806,-0.08664701976499607,0.06751605692190316,0.22625634630504457
-0.8523660321823341,1.106254648584922,0.7390786767994036,0.4289960334551967,0.7789469315649519,-0.6496859951028501,0.04579905083677958,0.3358365586642649,0.113775572063875,0.2816492184174431
-0.792166436548559,0.23400715182152734,-0.7214335511779645,0.04898577112926313,0.030960533903319893,-0.18336243551681244,0.31599980644035036,0.06352734831580734,0.1401932302324711,-0.24262144196606036
-0.38434855282272784,-0.4258739769320021,-0.19336955675156092,-0.2395498780706363,-0.30336053227692944,0.5379792848400681,-0.2444916546259923,-0.5213399389603863,0.35911564346127395,0.12239848741226876
-0.40071536121873264,-0.41576963360213987,-0.2889243201998248,-0.17160132459775462,-0.30498124546326566,0.2575800550870435,-0.15075729204622995,-0.4295960811013719,0.010992786656036882,-0.09255448698734377
-0.7692552371047803,0.18676145775960495,-0.6711708714563608,0.08058232310475416,0.12844604013504068,-0.08344744348614015,0.08759677872972058,0.04457256087641077,-0.1250771465054357,-0.1414953112752901
0.5518342364587082,-1.0199843664578279,1.0105559250533553,0.7912369317310092,0.1682873156973227,1.2833781358590852,-0.48348900785080595,-0.9844481956050435,-2.064547159188773,-1.0370156116552287
-0.6266902736456319,-0.04038727868160864,-0.43642197755296896,-0.029147142002944357,-0.12317707030856503,0.02846456952441981,-0.007313216864432039,-0.23549980622756034,0.1685415682855662,0.048292072010807624
-0.8229087338297506,0.9242017755180147,0.3759551762606314,0.3585876270181483,0.6824330981790878,-0.6765840742301136,0.17690007890839143,0.45482383554282374,-0.15900858691725772,-0.10929440607070437
-0.9664624673247622,0.7351123661410752,-0.5378579055376579,0.4117523277468853,0.44074760123850487,-0.5101554799967608,0.4786290584185136,0.3254757415656259,-0.18956107786322232,-0.2869225262752943
-0.6473537029025905,0.008466571112955025,-0.5158238348000753,0.08858228484233167,-0.20558622455781939,0.021988958770178695,0.26533406467077836,-0.2547418147601668,0.14598886989346194,-0.1280139710968866
-0.9084449350991278,0.8837686332864856,-0.05210016373708663,0.3152123703843327,0.622777140044534,-0.6449464009235854,0.2932363574455817,0.5146040699316244,-0.280786883910331,-0.3109990887162917
-0.11077637333163429,0.6131049631053812,2.470534759273505,-0.18884575901936657,0.6527728670361479,-0.15843340299597336,-0.762662980710974,0.034316406579487715,0.1580795600567702,0.17566105511490843
0.3505281776259842,-1.67492062156788,-0.21209449950672452,0.14689823926225512,-0.17162199190835226,-0.4555324783259303,-0.14778548021132434,0.9783098245177746,0.1250425395561639,0.061564694279249016
-0.052871397745755375,-0.5156167613556418,1.2349921963612538,-0.47439968643037955,-0.060254424809953806,0.6758337015933086,-1.184566112459875,-0.6643987457481837,0.24482644392289488,0.7067589193937165
-0.23085166188411968,-0.6910705273453192,0.0888801102468374,-0.42571355771618663,-0.4138834485540166,0.7842607489337861,-0.6602200208939832,-0.7419393240194524,0.39443995424531014,0.4056533202570441
-0.9300363211094967,1.0137152421173883,0.17673561826474446,0.4848629448691017,0.6693488258593825,-0.7766126319937281,0.2704590110542694,0.3355413959928752,-0.1338126187676753,0.027409981056823445
-0.622345874206108,-0.05705460976453868,-0.48312571480513977,0.08023009549053568,0.02122068784075468,0.08641606760861797,-0.13784947516090396,-0.16460172958199962,-0.2947054303175379,-0.016247502623000204
-0.5328713922993032,-0.18030734983261937,-0.40179133976113574,-0.07323564903794395,-0.17041884833154525,0.30572514831921416,0.001954061371328725,-0.3068478651106731,0.2484098721014387,-0.020427593436323416
2.50725166419232,0.4175963271445588,-1.5091797597216716,-0.4629813047683822,-0.08490396295221245,-2.7081089964510934,-1.6923463453461545,-1.0586926405877803,-0.39326943525698427,0.3451181266565392
2.6493238835800224,0.5344070731326506,-1.8678239141546062,0.14209670911707792,0.4789578760260023,-0.11878548669039823,-1.9087576178076273,-0.4907902992411934,-1.7195578381533505,-0.23377699065164156
-0.10157648188499734,0.5358711938163443,2.4908500999428194,-0.20011110639838556,0.6051016035031096,-0.13056640122396906,-0.943473165431383,0.015467067091109437,0.07500104657954067,0.3054594125886651
-0.24429164094283357,0.7904284915584837,2.2904431046927174,-0.08086069678693567,0.6984313641352509,-0.328170969310868,-0.5897505772865541,0.1526676876878012,0.17648788478429697,0.10601392458809793
2.2960286084992063,-0.8689632486947895,-0.8664067950995586,-0.8497836354995135,2.727654913043064,-0.5800625084294649,1.9478150064279516,-0.27763545932875044,-0.7772887357522233,-0.5036718630494796
-0.11428107436397913,0.4816260742770704,2.362450951466757,-0.1949168826199157,0.5975127628162729,-0.07273139743029945,-0.9564044635442784,-0.03273463991446395,0.10481482157463157,0.3533016697751586
2.469171982260968,0.4161624887539321,-1.5114723721682077,-0.565094063619099,-0.09396272578400462,-3.021213573959225,-1.6002586791646818,-1.262460849699601,1.4188240185721772,-0.7501285394070154
-0.7364091716870891,0.7566203028681968,0.35207806587030677,0.28910771929562273,0.5328680528264672,-0.5763163158766621,0.28329751204055675,0.31168329961043795,-0.08668782719438485,-0.3560670804490541
-0.5381471056815224,-0.18053822743095166,-0.42979273448948396,-0.0577259711602018,-0.18718386292865205,0.17238954561371933,0.024942920203618997,-0.27988113539504705,0.10232493796971291,-0.11442447387137161
-0.32849124350428244,-0.5217236583199139,-0.35995526889855206,-0.15875508479685288,-0.3742998230417523,0.32871439858783147,0.03498289678974223,-0.3826130208095993,-0.022422336121138062,-0.3864144154527834
-0.34464354850378415,0.6937496400975371,1.684641457151702,-0.12993740346955465,0.6386487354510869,-0.2923180596230277,-0.38818052299729455,0.1752315151454521,0.22167781401615616,-0.04849261743051367
-0.3353742955261773,-0.5074470459076118,-0.05581861192484433,-0.17581668485704444,-0.31682599411925777,0.617932274740748,-0.449213825187931,-0.6437565786094761,0.24852846151437039,0.33955481140863897
0.4605244725490688,-0.5044999683764507,1.3264725710381415,1.376888038693961,0.008626319810182578,2.590390548487708,-0.5593632366720719,-0.3613846668637252,-3.7233584087671248,-0.8252392960846833
-0.8914406084203157,0.4017090830540718,-0.8381831148084513,0.30184961210563627,0.16947314494658022,-0.24067334552014946,0.42233537677295485,0.15165532086077343,-0.15271093501986968,-0.2539055414341361
-0.0919539432602058,-0.9534230246043109,-0.19913954994901273,-0.16674533758796137,-0.4631704976470208,0.26831527995458077,-0.03211042014440278,-0.012297789693851474,0.041190797214737944,-0.1650950527165463
1.0919760306629975,-2.8905461023988983,-0.13364786852429222,1.3692707982311068,-0.3060542413350109,-1.6709311933992477,0.6826240817306937,2.537807669682836,0.3529697007643131,0.5825957696384501
-0.33546649530410627,-0.5189242571726723,-0.3893224761188467,-0.12573210953656355,-0.36203169386051687,0.2788555652212873,0.08658262352442864,-0.2866353827009952,-0.0758307224866629,-0.40958221992931404
2.922904447346433,-0.01886911099880806,-1.4113461937269463,2.546446455291977,-0.955695845801347,-2.6786838209707327,0.883968754137725,-1.5142758138107597,1.7655140337035398,0.08050025626246085
-0.3587749167146912,-0.47502285646940934,-0.0947087643598164,-0.29021283831069805,-0.3102953493784645,0.5671173216339387,-0.42546710003055793,-0.5902080806484715,0.345452734392352,0.283130913744201
-0.8614471840164765,0.9124805928795781,0.1807221776180812,0.35958166686198745,0.6153264025508813,-0.7155728015872054,0.32859172379734203,0.40220952564196394,-0.12353743171135878,-0.22023998178119517
-0.15941346287142952,-0.844897976927641,-0.12253541054218582,-0.1669576397113117,-0.3276589318751242,0.37928088779948027,-0.3217046936485335,-0.14416076169964953,-0.04774418008752315,0.13178733173606225
-0.38416293037504046,-0.42532976711680565,-0.19419072903541365,-0.2390620665579948,-0.30217631660848704,0.5424290774126483,-0.24219354137060184,-0.5166671817982104,0.3581978515539005,0.12583491980918518
-0.3912245200439266,-0.41795524042702004,-0.2273681311726923,-0.21635927982600803,-0.29944047730698675,0.47921528275148,-0.2115954553264144,-0.49221104983422953,0.25294678283524846,0.045307453283025476
-0.8558632735562656,0.8482494153352517,0.1884791682053935,0.3705633566674152,0.6429289546212451,-0.5701704498956791,0.17746345100163033,0.37607749962362697,-0.18427933626499005,-0.09250762930193272
-0.3122829706386189,-0.5558640272537951,-0.33788665871836937,-0.13006352040390154,-0.3256850232583317,0.2905735679516501,-0.07454540675406096,-0.35848708431299753,-0.15920064505703654,-0.33224542447851757
-0.4056607139279386,0.839174078621446,1.861588247401719,0.010181015194239664,0.7011362642212529,-0.391263502046431,-0.4224185595260957,0.1966212687811103,0.18898153004106039,0.16656141077307984
-0.6602818139923676,0.022662932981178947,-0.5671814520244355,0.042971779842498746,-0.10562626081443242,0.007724462070589084,0.20676801474185078,-0.14124442002410734,0.11708530941226415,-0.17494749263306822
-0.5228528717094675,-0.20192831117770355,-0.38044055610133354,-0.08310721818090433,-0.19363383908175455,0.191476075907041,-0.023488633974018482,-0.2857476415450183,0.2364334486146093,0.010590937828286158
2.136598610475055,-0.9159962337964159,-0.5058745635266486,-1.4373752059953082,1.6756770846723583,-2.029068841713207,1.7522906489817802,-0.19305579666361553,-1.5552268645577836,0.030905111722239073
-0.5392553047855047,-0.18535589059981,-0.4221375573821164,-0.06773747664545257,-0.20918224861804943,0.13328943993414377,0.025546297384518527,-0.26363995065557344,0.0829997674320594,-0.11660312241604287
-0.02710124650180563,-0.45230789677425876,1.1762582613885906,-0.25240492950296656,0.34205473360001426,1.298418085542857,-1.0517204617442402,-0.3367428399454057,0.6738886288514694,0.9522513506827868
-0.7612994423932598,0.18327730345582946,-0.6327342309824022,0.11263524726170578,-0.019553993050134996,-0.16060288382014565,0.2368804848400286,-0.04781745278609948,0.04447310294411322,-0.1188569426744338
-0.26601603498564663,0.8588458161415954,2.2218266297226723,0.002124356627432421,0.7678322312840957,-0.29838786050974175,-0.37120214257103773,0.26339621624303394,0.23922310004038846,-0.004893651451824925
